-0.972868	-0.0891473	19.8286
-0.972868	-0.0813953	19.8316
-0.972868	-0.0736434	19.8346
-0.972868	-0.0658915	19.8376
-0.972868	-0.0581395	19.8405
-0.972868	-0.0503876	19.8433
-0.972868	-0.0426357	19.8461
-0.972868	-0.0348837	19.8488
-0.972868	-0.0271318	19.8515
-0.972868	-0.0193798	19.8541
-0.972868	-0.0116279	19.8567
-0.972868	-0.00387597	19.8592
-0.972868	0.00387597	19.8617
-0.972868	0.0116279	19.8641
-0.972868	0.0193798	19.8665
-0.972868	0.0271318	19.8688
-0.972868	0.0348837	19.8711
-0.972868	0.0426357	19.8734
-0.972868	0.0503876	19.8756
-0.972868	0.0581395	19.8778
-0.972868	0.0658915	19.8799
-0.972868	0.0736434	19.882
-0.972868	0.0813953	19.8841
-0.972868	0.0891473	19.8861
-0.972868	0.0968992	19.8881
-0.972868	0.104651	19.89
-0.972868	0.112403	19.8919
-0.972868	0.120155	19.8938
-0.972868	0.127907	19.8957
-0.972868	0.135659	19.8975
-0.972868	0.143411	19.8993
-0.972868	0.151163	19.901
-0.972868	0.158915	19.9027
-0.972868	0.166667	19.9044
-0.972868	0.174419	19.9061
-0.972868	0.182171	19.9077
-0.972868	0.189922	19.9094
-0.972868	0.197674	19.9109
-0.972868	0.205426	19.9125
-0.972868	0.213178	19.914
-0.972868	0.22093	19.9155
-0.972868	0.228682	19.917
-0.972868	0.236434	19.9185
-0.972868	0.244186	19.9199
-0.972868	0.251938	19.9213
-0.972868	0.25969	19.9227
-0.972868	0.267442	19.9241
-0.972868	0.275194	19.9254
-0.972868	0.282946	19.9267
-0.972868	0.290698	19.928
-0.972868	0.29845	19.9293
-0.972868	0.306202	19.9306
-0.972868	0.313953	19.9318
-0.972868	0.321705	19.933
-0.972868	0.329457	19.9342
-0.972868	0.337209	19.9354
-0.972868	0.344961	19.9366
-0.972868	0.352713	19.9377
-0.972868	0.360465	19.9389
-0.972868	0.368217	19.94
-0.972868	0.375969	19.9411
-0.972868	0.383721	19.9422
-0.972868	0.391473	19.9433
-0.972868	0.399225	19.9443
-0.972868	0.406977	19.9454
-0.972868	0.414729	19.9464
-0.972868	0.422481	19.9474
-0.972868	0.430233	19.9484
-0.972868	0.437984	19.9494
-0.972868	0.445736	19.9504
-0.972868	0.453488	19.9513
-0.972868	0.46124	19.9523
-0.972868	0.468992	19.9532
-0.972868	0.476744	19.9541
-0.972868	0.484496	19.955
-0.972868	0.492248	19.9559
-0.972868	0.5	19.9568
-0.972868	0.507752	19.9577
-0.972868	0.515504	19.9586
-0.972868	0.523256	19.9594
-0.972868	0.531008	19.9603
-0.972868	0.53876	19.9611
-0.972868	0.546512	19.9619
-0.972868	0.554264	19.9628
-0.972868	0.562016	19.9636
-0.972868	0.569767	19.9644
-0.972868	0.577519	19.9652
-0.972868	0.585271	19.9659
-0.972868	0.593023	19.9667
-0.972868	0.600775	19.9675
-0.972868	0.608527	19.9682
-0.972868	0.616279	19.969
-0.972868	0.624031	19.9697
-0.972868	0.631783	19.9705
-0.972868	0.639535	19.9712
-0.972868	0.647287	19.9719
-0.972868	0.655039	19.9726
-0.972868	0.662791	19.9733
-0.972868	0.670543	19.974
-0.972868	0.678295	19.9747
-0.972868	0.686047	19.9754
-0.972868	0.693798	19.9761
-0.972868	0.70155	19.9768
-0.972868	0.709302	19.9775
-0.972868	0.717054	19.9781
-0.972868	0.724806	19.9788
-0.972868	0.732558	19.9795
-0.972868	0.74031	19.9801
-0.972868	0.748062	19.9808
-0.972868	0.755814	19.9814
-0.972868	0.763566	19.982
-0.972868	0.771318	19.9827
-0.972868	0.77907	19.9833
-0.972868	0.786822	19.9839
-0.972868	0.794574	19.9846
-0.972868	0.802326	19.9852
-0.972868	0.810078	19.9858
-0.972868	0.817829	19.9864
-0.972868	0.825581	19.987
-0.972868	0.833333	19.9876
-0.972868	0.841085	19.9883
-0.972868	0.848837	19.9889
-0.972868	0.856589	19.9895
-0.972868	0.864341	19.9901
-0.972868	0.872093	19.9907
-0.972868	0.879845	19.9912
-0.972868	0.887597	19.9918
-0.972868	0.895349	19.9924
-0.972868	0.903101	19.993
-0.972868	0.910853	19.9936
-0.972868	0.918605	19.9942
-0.972868	0.926357	19.9948
-0.972868	0.934109	19.9954
-0.972868	0.94186	19.9959
-0.972868	0.949612	19.9965
-0.972868	0.957364	19.9971
-0.972868	0.965116	19.9977
-0.972868	0.972868	19.9983
-0.972868	0.98062	19.9988
-0.972868	0.988372	19.9994
-0.972868	0.996124	20
-0.965116	-0.996124	0
-0.965116	-0.988372	3.17267
-0.965116	-0.98062	5.95486
-0.965116	-0.972868	8.22184
-0.965116	-0.965116	10.0111
-0.965116	-0.957364	11.4125
-0.965116	-0.949612	12.5162
-0.965116	-0.94186	13.3956
-0.965116	-0.934109	14.1063
-0.965116	-0.926357	14.6891
-0.965116	-0.918605	15.1738
-0.965116	-0.910853	15.582
-0.965116	-0.903101	15.93
-0.965116	-0.895349	16.2298
-0.965116	-0.887597	16.4905
-0.965116	-0.879845	16.7193
-0.965116	-0.872093	16.9214
-0.965116	-0.864341	17.1014
-0.965116	-0.856589	17.2626
-0.965116	-0.848837	17.4079
-0.965116	-0.841085	17.5394
-0.965116	-0.833333	17.6591
-0.965116	-0.825581	17.7684
-0.965116	-0.817829	17.8688
-0.965116	-0.810078	17.9612
-0.965116	-0.802326	18.0465
-0.965116	-0.794574	18.1257
-0.965116	-0.786822	18.1993
-0.965116	-0.77907	18.2679
-0.965116	-0.771318	18.332
-0.965116	-0.763566	18.392
-0.965116	-0.755814	18.4484
-0.965116	-0.748062	18.5014
-0.965116	-0.74031	18.5515
-0.965116	-0.732558	18.5987
-0.965116	-0.724806	18.6434
-0.965116	-0.717054	18.6857
-0.965116	-0.709302	18.7259
-0.965116	-0.70155	18.7641
-0.965116	-0.693798	18.8005
-0.965116	-0.686047	18.8351
-0.965116	-0.678295	18.8682
-0.965116	-0.670543	18.8998
-0.965116	-0.662791	18.93
-0.965116	-0.655039	18.9589
-0.965116	-0.647287	18.9867
-0.965116	-0.639535	19.0133
-0.965116	-0.631783	19.0388
-0.965116	-0.624031	19.0634
-0.965116	-0.616279	19.087
-0.965116	-0.608527	19.1098
-0.965116	-0.600775	19.1317
-0.965116	-0.593023	19.1528
-0.965116	-0.585271	19.1732
-0.965116	-0.577519	19.1929
-0.965116	-0.569767	19.2119
-0.965116	-0.562016	19.2303
-0.965116	-0.554264	19.2481
-0.965116	-0.546512	19.2653
-0.965116	-0.53876	19.282
-0.965116	-0.531008	19.2982
-0.965116	-0.523256	19.3138
-0.965116	-0.515504	19.329
-0.965116	-0.507752	19.3437
-0.965116	-0.5	19.3581
-0.965116	-0.492248	19.3719
-0.965116	-0.484496	19.3854
-0.965116	-0.476744	19.3986
-0.965116	-0.468992	19.4113
-0.965116	-0.46124	19.4237
-0.965116	-0.453488	19.4358
-0.965116	-0.445736	19.4475
-0.965116	-0.437984	19.459
-0.965116	-0.430233	19.4701
-0.965116	-0.422481	19.481
-0.965116	-0.414729	19.4915
-0.965116	-0.406977	19.5018
-0.965116	-0.399225	19.5119
-0.965116	-0.391473	19.5217
-0.965116	-0.383721	19.5312
-0.965116	-0.375969	19.5406
-0.965116	-0.368217	19.5497
-0.965116	-0.360465	19.5585
-0.965116	-0.352713	19.5672
-0.965116	-0.344961	19.5757
-0.965116	-0.337209	19.5839
-0.965116	-0.329457	19.592
-0.965116	-0.321705	19.5999
-0.965116	-0.313953	19.6076
-0.965116	-0.306202	19.6151
-0.965116	-0.29845	19.6225
-0.965116	-0.290698	19.6297
-0.965116	-0.282946	19.6367
-0.965116	-0.275194	19.6436
-0.965116	-0.267442	19.6504
-0.965116	-0.25969	19.6569
-0.965116	-0.251938	19.6634
-0.965116	-0.244186	19.6697
-0.965116	-0.236434	19.6759
-0.965116	-0.228682	19.6819
-0.965116	-0.22093	19.6878
-0.965116	-0.213178	19.6936
-0.965116	-0.205426	19.6992
-0.965116	-0.197674	19.7048
-0.965116	-0.189922	19.7102
-0.965116	-0.182171	19.7155
-0.965116	-0.174419	19.7207
-0.965116	-0.166667	19.7258
-0.965116	-0.158915	19.7308
-0.965116	-0.151163	19.7357
-0.965116	-0.143411	19.7405
-0.965116	-0.135659	19.7452
-0.965116	-0.127907	19.7498
-0.965116	-0.120155	19.7543
-0.965116	-0.112403	19.7588
-0.965116	-0.104651	19.7631
-0.965116	-0.0968992	19.7673
-0.965116	-0.0891473	19.7715
-0.965116	-0.0813953	19.7756
-0.965116	-0.0736434	19.7796
-0.965116	-0.0658915	19.7835
-0.965116	-0.0581395	19.7874
-0.965116	-0.0503876	19.7911
-0.965116	-0.0426357	19.7948
-0.965116	-0.0348837	19.7985
-0.965116	-0.0271318	19.802
-0.965116	-0.0193798	19.8055
-0.965116	-0.0116279	19.809
-0.965116	-0.00387597	19.8123
-0.965116	0.00387597	19.8156
-0.965116	0.0116279	19.8189
-0.965116	0.0193798	19.822
-0.965116	0.0271318	19.8252
-0.965116	0.0348837	19.8282
-0.965116	0.0426357	19.8312
-0.965116	0.0503876	19.8342
-0.965116	0.0581395	19.8371
-0.965116	0.0658915	19.8399
-0.965116	0.0736434	19.8427
-0.965116	0.0813953	19.8455
-0.965116	0.0891473	19.8482
-0.965116	0.0968992	19.8508
-0.965116	0.104651	19.8534
-0.965116	0.112403	19.856
-0.965116	0.120155	19.8585
-0.965116	0.127907	19.8609
-0.965116	0.135659	19.8634
-0.965116	0.143411	19.8657
-0.965116	0.151163	19.8681
-0.965116	0.158915	19.8704
-0.965116	0.166667	19.8726
-0.965116	0.174419	19.8748
-0.965116	0.182171	19.877
-0.965116	0.189922	19.8792
-0.965116	0.197674	19.8813
-0.965116	0.205426	19.8834
-0.965116	0.213178	19.8854
-0.965116	0.22093	19.8874
-0.965116	0.228682	19.8894
-0.965116	0.236434	19.8913
-0.965116	0.244186	19.8932
-0.965116	0.251938	19.8951
-0.965116	0.25969	19.897
-0.965116	0.267442	19.8988
-0.965116	0.275194	19.9006
-0.965116	0.282946	19.9023
-0.965116	0.290698	19.9041
-0.965116	0.29845	19.9058
-0.965116	0.306202	19.9075
-0.965116	0.313953	19.9091
-0.965116	0.321705	19.9107
-0.965116	0.329457	19.9123
-0.965116	0.337209	19.9139
-0.965116	0.344961	19.9155
-0.965116	0.352713	19.917
-0.965116	0.360465	19.9185
-0.965116	0.368217	19.92
-0.965116	0.375969	19.9215
-0.965116	0.383721	19.9229
-0.965116	0.391473	19.9244
-0.965116	0.399225	19.9258
-0.965116	0.406977	19.9272
-0.965116	0.414729	19.9285
-0.965116	0.422481	19.9299
-0.965116	0.430233	19.9312
-0.965116	0.437984	19.9325
-0.965116	0.445736	19.9338
-0.965116	0.453488	19.9351
-0.965116	0.46124	19.9364
-0.965116	0.468992	19.9376
-0.965116	0.476744	19.9388
-0.965116	0.484496	19.9401
-0.965116	0.492248	19.9413
-0.965116	0.5	19.9424
-0.965116	0.507752	19.9436
-0.965116	0.515504	19.9448
-0.965116	0.523256	19.9459
-0.965116	0.531008	19.947
-0.965116	0.53876	19.9482
-0.965116	0.546512	19.9493
-0.965116	0.554264	19.9503
-0.965116	0.562016	19.9514
-0.965116	0.569767	19.9525
-0.965116	0.577519	19.9535
-0.965116	0.585271	19.9546
-0.965116	0.593023	19.9556
-0.965116	0.600775	19.9566
-0.965116	0.608527	19.9577
-0.965116	0.616279	19.9587
-0.965116	0.624031	19.9596
-0.965116	0.631783	19.9606
-0.965116	0.639535	19.9616
-0.965116	0.647287	19.9626
-0.965116	0.655039	19.9635
-0.965116	0.662791	19.9645
-0.965116	0.670543	19.9654
-0.965116	0.678295	19.9663
-0.965116	0.686047	19.9672
-0.965116	0.693798	19.9682
-0.965116	0.70155	19.9691
-0.965116	0.709302	19.97
-0.965116	0.717054	19.9709
-0.965116	0.724806	19.9717
-0.965116	0.732558	19.9726
-0.965116	0.74031	19.9735
-0.965116	0.748062	19.9744
-0.965116	0.755814	19.9752
-0.965116	0.763566	19.9761
-0.965116	0.771318	19.9769
-0.965116	0.77907	19.9778
-0.965116	0.786822	19.9786
-0.965116	0.794574	19.9794
-0.965116	0.802326	19.9803
-0.965116	0.810078	19.9811
-0.965116	0.817829	19.9819
-0.965116	0.825581	19.9827
-0.965116	0.833333	19.9835
-0.965116	0.841085	19.9843
-0.965116	0.848837	19.9851
-0.965116	0.856589	19.9859
-0.965116	0.864341	19.9867
-0.965116	0.872093	19.9875
-0.965116	0.879845	19.9883
-0.965116	0.887597	19.9891
-0.965116	0.895349	19.9899
-0.965116	0.903101	19.9907
-0.965116	0.910853	19.9915
-0.965116	0.918605	19.9923
-0.965116	0.926357	19.993
-0.965116	0.934109	19.9938
-0.965116	0.94186	19.9946
-0.965116	0.949612	19.9954
-0.965116	0.957364	19.9961
-0.965116	0.965116	19.9969
-0.965116	0.972868	19.9977
-0.965116	0.98062	19.9985
-0.965116	0.988372	19.9992
-0.965116	0.996124	20
-0.957364	-0.996124	0
-0.957364	-0.988372	2.54598
-0.957364	-0.98062	4.88649
-0.957364	-0.972868	6.91522
-0.957364	-0.965116	8.61513
-0.957364	-0.957364	10.0173
-0.957364	-0.949612	11.1692
-0.957364	-0.94186	12.1185
-0.957364	-0.934109	12.9062
-0.957364	-0.926357	13.5657
-0.957364	-0.918605	14.1231
-0.957364	-0.910853	14.5988
-0.957364	-0.903101	15.0084
-0.957364	-0.895349	15.3643
-0.957364	-0.887597	15.6759
-0.957364	-0.879845	15.9507
-0.957364	-0.872093	16.1949
-0.957364	-0.864341	16.413
-0.957364	-0.856589	16.609
-0.957364	-0.848837	16.7862
-0.957364	-0.841085	16.9469
-0.957364	-0.833333	17.0935
-0.957364	-0.825581	17.2277
-0.957364	-0.817829	17.3511
-0.957364	-0.810078	17.4648
-0.957364	-0.802326	17.57
-0.957364	-0.794574	17.6677
-0.957364	-0.786822	17.7586
-0.957364	-0.77907	17.8433
-0.957364	-0.771318	17.9226
-0.957364	-0.763566	17.997
-0.957364	-0.755814	18.0668
-0.957364	-0.748062	18.1326
-0.957364	-0.74031	18.1946
-0.957364	-0.732558	18.2532
-0.957364	-0.724806	18.3086
-0.957364	-0.717054	18.3612
-0.957364	-0.709302	18.4111
-0.957364	-0.70155	18.4586
-0.957364	-0.693798	18.5038
-0.957364	-0.686047	18.5469
-0.957364	-0.678295	18.588
-0.957364	-0.670543	18.6273
-0.957364	-0.662791	18.6649
-0.957364	-0.655039	18.7009
-0.957364	-0.647287	18.7354
-0.957364	-0.639535	18.7686
-0.957364	-0.631783	18.8004
-0.957364	-0.624031	18.831
-0.957364	-0.616279	18.8604
-0.957364	-0.608527	18.8888
-0.957364	-0.600775	18.9161
-0.957364	-0.593023	18.9424
-0.957364	-0.585271	18.9678
-0.957364	-0.577519	18.9924
-0.957364	-0.569767	19.0161
-0.957364	-0.562016	19.039
-0.957364	-0.554264	19.0612
-0.957364	-0.546512	19.0827
-0.957364	-0.53876	19.1035
-0.957364	-0.531008	19.1236
-0.957364	-0.523256	19.1432
-0.957364	-0.515504	19.1621
-0.957364	-0.507752	19.1805
-0.957364	-0.5	19.1983
-0.957364	-0.492248	19.2157
-0.957364	-0.484496	19.2325
-0.957364	-0.476744	19.2489
-0.957364	-0.468992	19.2648
-0.957364	-0.46124	19.2803
-0.957364	-0.453488	19.2953
-0.957364	-0.445736	19.31
-0.957364	-0.437984	19.3243
-0.957364	-0.430233	19.3382
-0.957364	-0.422481	19.3517
-0.957364	-0.414729	19.3649
-0.957364	-0.406977	19.3778
-0.957364	-0.399225	19.3903
-0.957364	-0.391473	19.4025
-0.957364	-0.383721	19.4145
-0.957364	-0.375969	19.4261
-0.957364	-0.368217	19.4375
-0.957364	-0.360465	19.4486
-0.957364	-0.352713	19.4594
-0.957364	-0.344961	19.4699
-0.957364	-0.337209	19.4803
-0.957364	-0.329457	19.4904
-0.957364	-0.321705	19.5002
-0.957364	-0.313953	19.5098
-0.957364	-0.306202	19.5192
-0.957364	-0.29845	19.5284
-0.957364	-0.290698	19.5374
-0.957364	-0.282946	19.5462
-0.957364	-0.275194	19.5548
-0.957364	-0.267442	19.5632
-0.957364	-0.25969	19.5714
-0.957364	-0.251938	19.5795
-0.957364	-0.244186	19.5874
-0.957364	-0.236434	19.5951
-0.957364	-0.228682	19.6026
-0.957364	-0.22093	19.61
-0.957364	-0.213178	19.6172
-0.957364	-0.205426	19.6243
-0.957364	-0.197674	19.6312
-0.957364	-0.189922	19.638
-0.957364	-0.182171	19.6446
-0.957364	-0.174419	19.6511
-0.957364	-0.166667	19.6575
-0.957364	-0.158915	19.6637
-0.957364	-0.151163	19.6698
-0.957364	-0.143411	19.6758
-0.957364	-0.135659	19.6817
-0.957364	-0.127907	19.6874
-0.957364	-0.120155	19.6931
-0.957364	-0.112403	19.6986
-0.957364	-0.104651	19.704
-0.957364	-0.0968992	19.7093
-0.957364	-0.0891473	19.7145
-0.957364	-0.0813953	19.7196
-0.957364	-0.0736434	19.7246
-0.957364	-0.0658915	19.7295
-0.957364	-0.0581395	19.7343
-0.957364	-0.0503876	19.7391
-0.957364	-0.0426357	19.7437
-0.957364	-0.0348837	19.7482
-0.957364	-0.0271318	19.7527
-0.957364	-0.0193798	19.757
-0.957364	-0.0116279	19.7613
-0.957364	-0.00387597	19.7655
-0.957364	0.00387597	19.7697
-0.957364	0.0116279	19.7737
-0.957364	0.0193798	19.7777
-0.957364	0.0271318	19.7816
-0.957364	0.0348837	19.7854
-0.957364	0.0426357	19.7892
-0.957364	0.0503876	19.7928
-0.957364	0.0581395	19.7965
-0.957364	0.0658915	19.8
-0.957364	0.0736434	19.8035
-0.957364	0.0813953	19.8069
-0.957364	0.0891473	19.8103
-0.957364	0.0968992	19.8136
-0.957364	0.104651	19.8168
-0.957364	0.112403	19.82
-0.957364	0.120155	19.8232
-0.957364	0.127907	19.8262
-0.957364	0.135659	19.8293
-0.957364	0.143411	19.8322
-0.957364	0.151163	19.8352
-0.957364	0.158915	19.838
-0.957364	0.166667	19.8409
-0.957364	0.174419	19.8436
-0.957364	0.182171	19.8464
-0.957364	0.189922	19.849
-0.957364	0.197674	19.8517
-0.957364	0.205426	19.8543
-0.957364	0.213178	19.8568
-0.957364	0.22093	19.8593
-0.957364	0.228682	19.8618
-0.957364	0.236434	19.8642
-0.957364	0.244186	19.8666
-0.957364	0.251938	19.8689
-0.957364	0.25969	19.8713
-0.957364	0.267442	19.8735
-0.957364	0.275194	19.8758
-0.957364	0.282946	19.878
-0.957364	0.290698	19.8801
-0.957364	0.29845	19.8823
-0.957364	0.306202	19.8844
-0.957364	0.313953	19.8864
-0.957364	0.321705	19.8885
-0.957364	0.329457	19.8905
-0.957364	0.337209	19.8925
-0.957364	0.344961	19.8944
-0.957364	0.352713	19.8963
-0.957364	0.360465	19.8982
-0.957364	0.368217	19.9001
-0.957364	0.375969	19.9019
-0.957364	0.383721	19.9037
-0.957364	0.391473	19.9055
-0.957364	0.399225	19.9073
-0.957364	0.406977	19.909
-0.957364	0.414729	19.9107
-0.957364	0.422481	19.9124
-0.957364	0.430233	19.9141
-0.957364	0.437984	19.9157
-0.957364	0.445736	19.9173
-0.957364	0.453488	19.9189
-0.957364	0.46124	19.9205
-0.957364	0.468992	19.922
-0.957364	0.476744	19.9236
-0.957364	0.484496	19.9251
-0.957364	0.492248	19.9266
-0.957364	0.5	19.9281
-0.957364	0.507752	19.9295
-0.957364	0.515504	19.931
-0.957364	0.523256	19.9324
-0.957364	0.531008	19.9338
-0.957364	0.53876	19.9352
-0.957364	0.546512	19.9366
-0.957364	0.554264	19.938
-0.957364	0.562016	19.9393
-0.957364	0.569767	19.9406
-0.957364	0.577519	19.942
-0.957364	0.585271	19.9433
-0.957364	0.593023	19.9445
-0.957364	0.600775	19.9458
-0.957364	0.608527	19.9471
-0.957364	0.616279	19.9483
-0.957364	0.624031	19.9496
-0.957364	0.631783	19.9508
-0.957364	0.639535	19.952
-0.957364	0.647287	19.9532
-0.957364	0.655039	19.9544
-0.957364	0.662791	19.9556
-0.957364	0.670543	19.9568
-0.957364	0.678295	19.9579
-0.957364	0.686047	19.9591
-0.957364	0.693798	19.9602
-0.957364	0.70155	19.9613
-0.957364	0.709302	19.9625
-0.957364	0.717054	19.9636
-0.957364	0.724806	19.9647
-0.957364	0.732558	19.9658
-0.957364	0.74031	19.9669
-0.957364	0.748062	19.968
-0.957364	0.755814	19.969
-0.957364	0.763566	19.9701
-0.957364	0.771318	19.9712
-0.957364	0.77907	19.9722
-0.957364	0.786822	19.9733
-0.957364	0.794574	19.9743
-0.957364	0.802326	19.9753
-0.957364	0.810078	19.9764
-0.957364	0.817829	19.9774
-0.957364	0.825581	19.9784
-0.957364	0.833333	19.9794
-0.957364	0.841085	19.9804
-0.957364	0.848837	19.9814
-0.957364	0.856589	19.9824
-0.957364	0.864341	19.9834
-0.957364	0.872093	19.9844
-0.957364	0.879845	19.9854
-0.957364	0.887597	19.9864
-0.957364	0.895349	19.9874
-0.957364	0.903101	19.9884
-0.957364	0.910853	19.9893
-0.957364	0.918605	19.9903
-0.957364	0.926357	19.9913
-0.957364	0.934109	19.9923
-0.957364	0.94186	19.9932
-0.957364	0.949612	19.9942
-0.957364	0.957364	19.9952
-0.957364	0.965116	19.9961
-0.957364	0.972868	19.9971
-0.957364	0.98062	19.9981
-0.957364	0.988372	19.999
-0.957364	0.996124	20
-0.949612	-0.996124	0
-0.949612	-0.988372	2.12475
-0.949612	-0.98062	4.1299
-0.949612	-0.972868	5.93741
-0.949612	-0.965116	7.51697
-0.949612	-0.957364	8.87226
-0.949612	-0.949612	10.0249
-0.949612	-0.94186	11.0029
-0.949612	-0.934109	11.8343
-0.949612	-0.926357	12.5443
-0.949612	-0.918605	13.1542
-0.949612	-0.910853	13.6815
-0.949612	-0.903101	14.1406
-0.949612	-0.895349	14.543
-0.949612	-0.887597	14.8979
-0.949612	-0.879845	15.213
-0.949612	-0.872093	15.4942
-0.949612	-0.864341	15.7467
-0.949612	-0.856589	15.9744
-0.949612	-0.848837	16.1808
-0.949612	-0.841085	16.3687
-0.949612	-0.833333	16.5404
-0.949612	-0.825581	16.6979
-0.949612	-0.817829	16.843
-0.949612	-0.810078	16.977
-0.949612	-0.802326	17.1011
-0.949612	-0.794574	17.2165
-0.949612	-0.786822	17.3239
-0.949612	-0.77907	17.4243
-0.949612	-0.771318	17.5183
-0.949612	-0.763566	17.6064
-0.949612	-0.755814	17.6893
-0.949612	-0.748062	17.7674
-0.949612	-0.74031	17.8411
-0.949612	-0.732558	17.9108
-0.949612	-0.724806	17.9768
-0.949612	-0.717054	18.0393
-0.949612	-0.709302	18.0988
-0.949612	-0.70155	18.1554
-0.949612	-0.693798	18.2092
-0.949612	-0.686047	18.2606
-0.949612	-0.678295	18.3096
-0.949612	-0.670543	18.3565
-0.949612	-0.662791	18.4014
-0.949612	-0.655039	18.4444
-0.949612	-0.647287	18.4856
-0.949612	-0.639535	18.5252
-0.949612	-0.631783	18.5632
-0.949612	-0.624031	18.5998
-0.949612	-0.616279	18.6349
-0.949612	-0.608527	18.6688
-0.949612	-0.600775	18.7015
-0.949612	-0.593023	18.7329
-0.949612	-0.585271	18.7633
-0.949612	-0.577519	18.7927
-0.949612	-0.569767	18.8211
-0.949612	-0.562016	18.8485
-0.949612	-0.554264	18.875
-0.949612	-0.546512	18.9007
-0.949612	-0.53876	18.9256
-0.949612	-0.531008	18.9497
-0.949612	-0.523256	18.9731
-0.949612	-0.515504	18.9958
-0.949612	-0.507752	19.0178
-0.949612	-0.5	19.0391
-0.949612	-0.492248	19.0599
-0.949612	-0.484496	19.0801
-0.949612	-0.476744	19.0997
-0.949612	-0.468992	19.1187
-0.949612	-0.46124	19.1373
-0.949612	-0.453488	19.1553
-0.949612	-0.445736	19.1729
-0.949612	-0.437984	19.19
-0.949612	-0.430233	19.2066
-0.949612	-0.422481	19.2228
-0.949612	-0.414729	19.2386
-0.949612	-0.406977	19.254
-0.949612	-0.399225	19.2691
-0.949612	-0.391473	19.2837
-0.949612	-0.383721	19.298
-0.949612	-0.375969	19.312
-0.949612	-0.368217	19.3256
-0.949612	-0.360465	19.3388
-0.949612	-0.352713	19.3518
-0.949612	-0.344961	19.3645
-0.949612	-0.337209	19.3769
-0.949612	-0.329457	19.3889
-0.949612	-0.321705	19.4007
-0.949612	-0.313953	19.4123
-0.949612	-0.306202	19.4235
-0.949612	-0.29845	19.4346
-0.949612	-0.290698	19.4453
-0.949612	-0.282946	19.4559
-0.949612	-0.275194	19.4662
-0.949612	-0.267442	19.4763
-0.949612	-0.25969	19.4861
-0.949612	-0.251938	19.4958
-0.949612	-0.244186	19.5052
-0.949612	-0.236434	19.5144
-0.949612	-0.228682	19.5235
-0.949612	-0.22093	19.5323
-0.949612	-0.213178	19.541
-0.949612	-0.205426	19.5495
-0.949612	-0.197674	19.5578
-0.949612	-0.189922	19.5659
-0.949612	-0.182171	19.5738
-0.949612	-0.174419	19.5816
-0.949612	-0.166667	19.5893
-0.949612	-0.158915	19.5968
-0.949612	-0.151163	19.6041
-0.949612	-0.143411	19.6113
-0.949612	-0.135659	19.6183
-0.949612	-0.127907	19.6252
-0.949612	-0.120155	19.6319
-0.949612	-0.112403	19.6386
-0.949612	-0.104651	19.6451
-0.949612	-0.0968992	19.6514
-0.949612	-0.0891473	19.6577
-0.949612	-0.0813953	19.6638
-0.949612	-0.0736434	19.6698
-0.949612	-0.0658915	19.6757
-0.949612	-0.0581395	19.6814
-0.949612	-0.0503876	19.6871
-0.949612	-0.0426357	19.6926
-0.949612	-0.0348837	19.6981
-0.949612	-0.0271318	19.7034
-0.949612	-0.0193798	19.7086
-0.949612	-0.0116279	19.7138
-0.949612	-0.00387597	19.7188
-0.949612	0.00387597	19.7238
-0.949612	0.0116279	19.7286
-0.949612	0.0193798	19.7334
-0.949612	0.0271318	19.738
-0.949612	0.0348837	19.7426
-0.949612	0.0426357	19.7471
-0.949612	0.0503876	19.7516
-0.949612	0.0581395	19.7559
-0.949612	0.0658915	19.7602
-0.949612	0.0736434	19.7643
-0.949612	0.0813953	19.7685
-0.949612	0.0891473	19.7725
-0.949612	0.0968992	19.7765
-0.949612	0.104651	19.7803
-0.949612	0.112403	19.7842
-0.949612	0.120155	19.7879
-0.949612	0.127907	19.7916
-0.949612	0.135659	19.7952
-0.949612	0.143411	19.7988
-0.949612	0.151163	19.8023
-0.949612	0.158915	19.8058
